timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8152,29692,3184,7196,11444,4681,310,PULL
8162,29680,5588,5352,11886,3743,-2797,PULL
8172,30216,6148,5632,11142,2266,-7542,PULL
8182,29628,4892,6936,8138,469,-12815,PULL
8192,29208,1748,9428,2713,-1061,-17548,PULL
8202,29304,-3060,14116,-1898,-31,-20759,PULL
8212,28804,-6016,11428,-5978,-1273,-21095,PULL
8222,26528,-7156,11708,-7102,-2473,-20650,PULL
8232,25176,-7512,11988,-6700,-3619,-19528,PULL
8242,20968,-6204,11096,-5749,-6083,-16488,PULL
8252,16808,-3580,12176,-3038,-9075,-12623,PULL
8262,15960,-2244,14956,-1683,-9228,-7075,PULL
8272,10272,1340,14748,-374,-6820,-267,PULL
8282,3032,4500,10800,-1456,-1875,5168,PULL
8292,-2892,10508,1056,-7112,1796,10069,PULL
8302,-7380,17900,-12864,-15704,-194,11457,PULL
8312,-9136,24612,-22076,-24212,-9215,13340,PULL
8322,-9960,32767,-20544,-26762,-20392,13757,PULL
8332,-13364,32767,-12672,-25507,-26035,12664,PULL
8342,-20164,32767,-7020,-24122,-23969,9291,PULL
8352,-27980,32767,-10148,-21697,-18775,4908,PULL
8362,-32768,32767,-14068,-16204,-15551,2039,PULL
8372,-32768,32767,-14740,-10857,-12586,533,PULL
8382,-32768,32767,-14728,-5722,-9883,27,PULL
8392,-32768,32440,-13072,2397,-4760,1093,PULL
8402,-30664,30876,-15172,5422,244,2120,PULL
8412,-24444,28512,-17800,8467,3520,2037,PULL
8422,-19824,29240,-18596,9267,3991,-39,PULL
8432,-15744,27940,-15344,8105,3145,-3671,PULL
8442,-12496,26664,-12176,8522,2456,-7274,PULL
8452,-10320,24700,-8708,10103,1964,-10460,PULL
8462,-8688,22652,-5640,10456,2121,-11712,PULL
8472,-6912,21532,-3552,10317,2457,-11369,PULL
8482,-5348,22068,-1472,10669,3478,-10825,PULL
8492,-3852,22776,172,10387,5039,-10552,PULL
8502,-1924,23260,-508,9464,6082,-10285,PULL
8512,-612,23512,-1440,9410,5283,-10314,PULL
8522,0,22416,-504,9662,3786,-10579,PULL
8532,660,20280,1168,9747,3276,-9987,PULL
8542,988,17948,1784,9924,3968,-8787,PULL
8552,1348,15920,1320,9154,4967,-7096,PULL
8562,1596,14184,1116,6987,5797,-5293,PULL
8572,1912,12428,784,4026,6946,-3544,PULL
8582,3188,11600,548,1004,8779,-1473,PULL
8592,4184,11896,-1520,-1362,10353,-167,PULL
8602,4624,13348,-5020,-2642,10056,-834,PULL
8612,5268,13904,-8088,-2574,7241,-1439,PULL
8622,5036,13304,-8272,-1460,1112,-1677,PULL
8632,5776,10488,-2888,473,-2011,-66,PULL
8642,5676,10760,1212,3938,-1101,2595,PULL
8652,5780,12368,3636,6452,1479,4546,PULL
8662,5832,13352,3424,6951,4144,5411,PULL
8672,6504,14388,2172,5286,6291,5058,PULL
8682,6892,15592,136,1998,8159,2753,PULL
8692,6216,15332,-2772,-1687,7372,-318,PULL
8702,6108,12732,-4052,-4358,4744,-2684,PULL
8712,6484,8776,-4888,-4846,1759,-2968,PULL
8722,6880,4936,-4752,-2324,-907,-1327,PULL
8732,7128,2816,-3128,2321,-2812,1421,PULL
8742,7616,2264,-1260,7657,-3438,4539,PULL
8752,7772,2608,-788,12175,-3056,6832,PULL
8762,7856,4068,44,13809,-2745,7556,PULL
8772,7896,5052,1260,11450,-2486,6493,PULL
8782,8620,4828,996,6404,-1359,4756,PULL
8792,8704,4988,648,652,-1081,2353,PULL
8802,11800,3212,1540,-4784,-1922,-2777,PULL
8812,13952,-64,3288,-12206,-2817,-8509,PULL
8822,15752,-6188,6780,-21668,-4928,-11946,PULL
8832,18072,-11572,12256,-26761,-6706,-13159,PULL
8842,23760,-15248,18068,-23027,-4161,-12522,PULL
8852,26848,-16828,16028,-13836,991,-7992,PULL
8862,27004,-18648,7320,-8886,1161,-4091,PULL
8872,28772,-22804,4280,-9339,-6706,306,PULL
8882,30948,-21996,12372,-12382,-14323,3879,PULL
8892,32767,-15968,25712,-12866,-16499,6288,PULL
8902,32767,-7220,32468,-14397,-12642,7447,PULL
8912,32767,-464,28752,-16506,-7746,8557,PULL
8922,32767,6436,19700,-16956,-7687,9857,PULL
8932,28508,8504,19528,-17927,-10712,12687,PULL
8942,22040,9696,22272,-20810,-9655,17283,PULL
8952,16696,13168,20208,-21944,-7303,24017,PULL
8962,11704,21208,15620,-19161,-7062,30781,PULL
8972,9572,32767,8564,-16112,-8074,32767,PULL
8982,6464,32767,6792,-14674,-9449,32767,PULL
8992,1452,32767,4548,-18035,-8893,32767,PULL
9002,-6076,32767,-1716,-23282,-8622,25435,PULL
9012,-14732,32767,-5896,-26989,-10101,17276,PULL
9022,-20640,32767,-8660,-25793,-10627,13873,PULL
9032,-22696,32767,-9896,-19547,-10130,13612,PULL
9042,-22992,32767,-10964,-12752,-8674,13915,PULL
9052,-22840,32767,-13456,-7791,-7963,13306,PULL
9062,-19656,32767,-15460,-5178,-7789,11633,PULL
9072,-16808,32767,-15744,-4660,-8849,8728,PULL
9082,-15528,32767,-12580,-3495,-7813,3451,PULL
9092,-10644,32767,-11024,-2670,-5211,-1014,PULL
9102,-10208,32767,-10280,-633,-3953,-3130,PULL
9112,-6976,32767,-8828,1800,-2389,-5205,PULL
9122,-5212,31504,-6608,4413,-973,-6599,PULL
9132,-3548,29084,-5304,5745,-270,-7279,PULL
9142,-2112,27288,-3584,6341,-280,-7897,PULL
9152,-808,25696,-2128,6716,-291,-8483,PULL
9162,364,24204,-468,6975,-353,-8965,PULL
9172,2048,22388,828,6607,305,-8926,PULL
9182,3628,21796,232,6832,544,-8278,PULL
9192,4036,23456,772,8104,5,-7680,PULL
9202,6240,23888,2940,8581,349,-8335,PULL
9212,5676,24984,4164,9368,1008,-9465,PULL
9222,6044,23620,5228,8350,1452,-9593,PULL
9232,5644,23304,4608,7456,2194,-9598,PULL
9242,5272,23300,4844,6988,2326,-9366,PULL
9252,5432,21116,4604,7543,3020,-8775,PULL
9262,5096,20228,3868,7988,3240,-7566,PULL
9272,4912,20332,3624,7342,3039,-7111,PULL
9282,5264,19932,2900,8129,2936,-7201,PULL
9292,4568,20104,1968,9608,2141,-8153,PULL
9302,4356,18628,2904,9554,1460,-8969,PULL
9312,4556,17324,3316,8637,1387,-9456,PULL
9322,4272,16144,3360,7535,1513,-9803,PULL
9332,4116,14860,3596,6250,1748,-10005,PULL
9342,3676,13280,3492,5149,2134,-9838,PULL
9352,3584,11752,3020,4324,2512,-9196,PULL
9362,3756,10696,2672,3901,2453,-8154,PULL
9372,4016,10344,2412,3727,2445,-7203,PULL
9382,4000,10288,2248,3752,2554,-6664,PULL
9392,3928,10360,2244,3359,2731,-7007,PULL
9402,3732,9348,2092,2391,3171,-7501,PULL
9412,3896,8060,1912,1159,3348,-7477,PULL
9422,4172,6792,1472,268,3499,-6941,PULL
9432,4784,6004,1468,310,3545,-5983,PULL
9442,5368,5348,1352,1080,3756,-4852,PULL
9452,5660,4364,1404,1786,4044,-3852,PULL
9462,6524,3288,1292,2388,4230,-2905,PULL
9472,7560,1312,1044,2790,4056,-2674,PULL
9482,9872,-2632,1668,2452,3555,-3536,PULL
9492,12332,-8052,3480,1039,3149,-3548,PULL
9502,16236,-13944,7616,-74,4141,-1961,PULL
9512,24172,-20140,8628,-419,6955,1570,PULL
9522,32204,-20068,4180,739,10507,6983,PULL
9532,32767,-16816,-3220,3042,11117,9211,PULL
9542,32767,-12988,-9380,4616,7500,8162,PULL
9552,32512,-11332,-11132,1339,591,4900,PULL
9562,32767,-11484,-7300,-5427,-6933,2314,PULL
9572,32767,-10016,-444,-11862,-13217,1509,PULL
9582,32767,-5424,10056,-14565,-16380,1982,PULL
9592,32767,-4540,20948,-14682,-13026,3187,PULL
9602,32767,-2252,22804,-11685,-5607,5622,PULL
9612,32767,-2172,18056,-6251,233,11099,PULL
9622,31456,1812,9916,-1060,3064,17533,PULL
9632,29412,7560,2628,3928,2345,22925,PULL
9642,26592,8912,3100,3682,440,28395,PULL
9652,19804,13204,2992,-2748,762,32767,PULL
9662,14452,21448,1028,-10134,1285,32767,PULL
9672,8368,32767,-3164,-15419,1215,32767,PULL
9682,-104,32767,-8852,-18802,231,32767,PULL
9692,-9840,32767,-12296,-21417,-4120,32767,PULL
9702,-16804,32767,-9132,-23405,-9359,28408,PULL
9712,-20372,32767,-5572,-19063,-9174,24599,PULL
9722,-24900,32767,-2940,-14362,-7702,20844,PULL
9732,-26352,32767,248,-12755,-6343,15908,PULL
9742,-26760,32767,3000,-12676,-3955,10988,PULL
9752,-24856,32767,1788,-8295,915,6601,PULL
9762,-24116,32767,-344,-616,3879,2486,PULL
9772,-21332,32767,-1540,4652,5698,-592,PULL
9782,-17608,32767,612,6048,6820,-4790,PULL
9792,-13832,32767,1472,5687,9746,-7007,PULL
9802,-9280,29740,180,6220,11970,-7830,PULL
9812,-5544,28692,-916,7551,12651,-8216,PULL
9822,-1904,29048,-656,8747,12437,-9371,PULL
9832,884,27204,16,8875,12514,-11083,PULL
9842,3296,25008,-680,8622,12378,-12195,PULL
9852,5736,23528,-1104,8602,11117,-12869,PULL
9862,7384,23180,-532,8777,9872,-13760,PULL
9872,9344,24132,-8,8962,8687,-14644,PULL
9882,10680,23992,1224,9634,7707,-15495,PULL
9892,11712,22724,2144,10361,7587,-15739,PULL
9902,12284,23448,1448,11169,8264,-15692,PULL
9912,12016,21852,2524,9574,6507,-17868,PULL
9922,13076,19300,2320,11901,7343,-16082,PULL
9932,13064,20124,2092,11372,7096,-16070,PULL
9942,12616,17616,2316,10025,6525,-15566,PULL
9952,12352,15296,1944,9565,6819,-14120,PULL
9962,11812,14556,976,9412,6176,-12679,PULL
9972,11576,14096,1252,8947,4983,-11349,PULL
9982,11424,14160,1472,8377,4394,-10213,PULL
9992,12092,15096,1132,7605,4264,-9829,PULL
10002,12144,16716,220,6840,3592,-10909,PULL
10012,11956,15760,1020,6168,2843,-11882,PULL
10022,11768,13992,1128,5557,2465,-11950,PULL
10032,11616,11884,944,5469,2064,-11119,PULL
10042,10968,10872,540,6056,1140,-9889,PULL
10052,10600,10400,712,6913,-76,-9358,PULL
10062,10492,10136,960,7003,-1003,-9355,PULL
10072,10092,9336,1272,6202,-1663,-9566,PULL
10082,9892,8200,1380,4709,-2183,-9649,PULL
10092,9716,7076,1376,3016,-2474,-9493,PULL
10102,9580,6280,1660,1615,-3000,-9078,PULL
10112,9328,5208,2088,226,-3308,-8537,PULL
10122,9084,4528,2460,-1001,-3381,-7876,PULL
10132,8968,3528,4068,-2104,-2511,-6935,PULL
10142,9812,2380,4984,-2767,-916,-5549,PULL
10152,11096,2012,4972,-2877,-178,-4119,PULL
10162,12592,1724,5400,-3085,-50,-2750,PULL
10172,13652,1936,6652,-3061,38,-1581,PULL
10182,15472,2796,8332,-2784,-167,-1040,PULL
10192,19044,1620,10844,-2945,-51,-1288,PULL
10202,23284,-448,12916,-2639,536,-1118,PULL
10212,28688,-1552,16680,-2010,2678,-1548,PULL
10222,32728,-4736,16948,-997,6785,-1991,PULL
10232,32767,-9532,15264,-285,8934,-2568,PULL
10242,32767,-13836,10712,408,8692,-2347,PULL
10252,32767,-16724,6684,-259,4512,-231,PULL
10262,32767,-14236,6300,-2474,-1713,2901,PULL
10272,32767,-13056,10568,-7929,-5778,7408,PULL
10282,32767,-7532,14284,-13500,-7917,12168,PULL
10292,32767,-4728,17368,-18673,-7423,16440,PULL
10302,32767,-4200,18980,-22311,-4814,23646,PULL
10312,32767,720,14484,-19878,-2136,32446,PULL
10322,29544,5992,10484,-14077,-1390,32767,PULL
10332,23892,16340,8716,-12494,-1276,32767,PULL
10342,15316,32072,6376,-18497,-1959,32767,PULL
10352,5356,32767,6952,-29726,-4173,32767,PULL
10362,-5588,32767,8392,-32768,-5587,32767,PULL
10372,-7632,32767,7004,-32768,-4983,32767,PULL
10382,-13804,32767,6832,-19846,-1617,32767,PULL
10392,-21372,32767,4684,-5239,5319,32767,PULL
10402,-24488,32767,-4272,-257,9674,26666,PULL
10412,-25172,32767,-13328,-643,10095,19859,PULL
10422,-24536,32767,-18184,-2196,5419,13859,PULL
10432,-22612,32767,-14904,-4235,-24,7953,PULL
10442,-18152,32767,-10432,-5601,-1085,4893,PULL
10452,-16328,32767,-6492,-3724,-2763,235,PULL
10462,-14292,32376,-80,-433,-1924,-1830,PULL
10472,-7100,31300,596,673,145,-2425,PULL
10482,-3028,32336,1048,4007,534,-4549,PULL
10492,948,30864,4680,8143,1677,-6738,PULL
10502,5764,28796,4944,11387,3859,-7024,PULL
10512,9008,28240,3772,13290,5083,-7375,PULL
10522,11772,26952,1944,14564,5527,-8203,PULL
10532,14408,25964,1328,14539,5006,-9442,PULL
10542,15508,23468,1320,12625,3789,-10801,PULL
10552,16964,21340,1648,11116,2425,-11618,PULL
10562,15016,25536,1044,11010,1597,-11024,PULL
10572,20568,15432,3044,10857,-273,-11523,PULL
10582,19584,20192,5312,13032,452,-9921,PULL
10592,19908,19416,5072,9688,479,-11089,PULL
10602,17856,18192,4128,7173,-209,-12064,PULL
10612,16728,15932,4728,7526,-749,-11967,PULL
10622,16104,14672,5520,9197,-591,-10991,PULL
10632,15336,13700,5276,11446,91,-9980,PULL
10642,14492,13428,5016,12816,1025,-8926,PULL
10652,13676,13088,4104,12407,2066,-8411,PULL
10662,13052,13076,3196,10791,2079,-7846,PULL
10672,12912,13844,2244,8716,1309,-7359,PULL
10682,12476,14144,2172,7144,756,-7498,PULL
10692,12556,13564,2448,5710,554,-7252,PULL
10702,12740,12812,2620,4638,655,-5945,PULL
10712,12072,12328,2040,4057,622,-3623,PULL
10722,11556,13752,1492,5365,398,-2671,PULL
10732,11036,14180,1192,6042,-162,-2506,PULL
10742,11252,13800,1488,6495,-855,-2350,PULL
10752,11480,12428,1604,6971,-1072,-1712,PULL
10762,11360,10548,1524,6700,-1419,-283,PULL
10772,11212,9156,1592,5970,-2014,1510,PULL
10782,10908,8456,1684,5496,-2794,3139,PULL
10792,11032,7736,2088,5129,-3621,4499,PULL
10802,11052,7352,2660,4666,-4085,5780,PULL
10812,10764,8384,2728,3984,-4057,5471,PULL
10822,11084,8548,2548,2581,-3766,3879,PULL
10832,10268,9352,3056,725,-4247,1479,PULL
10842,9848,9012,3244,-699,-4294,-1216,PULL
10852,9744,8360,3332,-1900,-4257,-4332,PULL
10862,9600,5640,2800,-2987,-4677,-6896,PULL
10872,9600,2456,2708,-3294,-5367,-7977,PULL
10882,9644,-392,2848,-2784,-5892,-7897,PULL
10892,9800,-2596,3372,-2167,-6434,-6844,PULL
10902,10996,-5468,4232,-1570,-7129,-6221,PULL
10912,12980,-7540,6388,-1462,-7166,-4977,PULL
10922,15276,-10052,8380,-825,-6570,-5084,PULL
10932,17312,-13276,10152,-734,-4825,-5927,PULL
10942,17468,-15956,10964,-2441,-3060,-6923,PULL
10952,17296,-19220,10596,-4572,-3052,-9136,PULL
10962,18372,-20148,10360,-4737,-4051,-9031,PULL
10972,21416,-23780,11592,-2343,-2928,-8334,PULL
10982,25692,-27600,10380,635,15,-4450,PULL
10992,25564,-32596,7576,3928,1300,2978,PULL
11002,26852,-32768,4344,6222,-508,12403,PULL
11012,29768,-32768,5160,6358,-2958,24407,PULL
11022,32767,-23996,6292,5725,-3204,32591,PULL
11032,32767,-13684,6608,3354,-1908,32767,PULL
11042,32767,-4260,5032,-5,-942,32767,PULL
11052,32767,4820,7644,-4011,-1142,32767,PULL
11062,32767,9228,8456,-10996,811,32767,PULL
11072,32767,18084,5748,-16142,2420,32767,PULL
11082,32767,27852,2476,-16490,2640,32767,PULL
11092,32767,32767,-560,-9826,3493,32767,PULL
11102,32767,32767,-3904,-1397,5060,32767,PULL
11112,29484,32767,-7776,989,5902,32767,PULL
11122,22796,32767,-11868,-5165,4767,32767,PULL
11132,19000,32767,-15224,-14140,2507,31694,PULL
11142,15608,32767,-18040,-19651,-318,26405,PULL
11152,12024,32767,-17844,-20544,-2909,22946,PULL
11162,8468,32767,-14964,-17847,-5387,19999,PULL
11172,5640,32767,-11216,-14042,-5926,15144,PULL
11182,4368,32767,-9776,-11136,-4517,10308,PULL
11192,4144,32767,-12416,-9286,-3166,5201,PULL
11202,3860,32767,-14036,-9157,-4173,-508,PULL
11212,5232,32767,-13128,-9188,-5769,-5695,PULL
11222,7192,32767,-10644,-8356,-6762,-9824,PULL
11232,9152,31736,-7792,-6191,-6639,-12780,PULL
11242,11204,26444,-6132,-2461,-5560,-13980,PULL
11252,12988,23084,-5952,1147,-4238,-14693,PULL
11262,13728,20128,-6524,3660,-3995,-15031,PULL
11272,14196,18088,-6432,4539,-4623,-15092,PULL
11282,15132,17768,-6200,4451,-5315,-15436,PULL
11292,15944,18040,-4764,3586,-5886,-16458,PULL
11302,16128,18424,-3964,2235,-6252,-17598,PULL
11312,17088,18220,-3044,1373,-5963,-18547,PULL
11322,17828,18100,-1792,969,-5377,-19181,PULL
11332,18396,17696,-900,843,-4328,-19671,PULL
11342,19056,17348,-588,1026,-3126,-20546,PULL
11352,19348,15004,-600,1985,-2547,-21134,PULL
11362,19824,12536,-180,3853,-1688,-20530,PULL
11372,19864,11728,-248,6196,-975,-19435,PULL
11382,19960,12244,-652,7451,-554,-19341,PULL
11392,19904,12248,-960,7289,-275,-19720,PULL
11402,19804,11628,-1032,5750,-54,-19994,PULL
11412,19144,11376,-164,3234,95,-20167,PULL
11422,18668,12916,-28,248,224,-21036,PULL
11432,18660,11624,-1736,-153,294,-22281,PULL
11442,18632,9016,-2452,1863,-644,-21817,PULL
11452,18008,7532,-1312,4728,-1280,-19899,PULL
11462,17244,8544,124,6686,-856,-18621,PULL
11472,16804,8844,720,7468,-43,-18672,PULL
11482,15920,7548,288,7458,736,-18818,PULL
11492,14696,5780,-1252,7173,679,-18247,PULL
11502,14500,4860,-1660,6766,-9,-17281,PULL
11512,13836,4692,-1924,6517,-413,-16492,PULL
11522,13240,4308,-1652,5941,-591,-16297,PULL
11532,12616,3416,-1456,5436,-689,-15847,PULL
11542,12440,1376,-1552,5370,-794,-14788,PULL
11552,11680,2540,-260,5046,-940,-13661,PULL
11562,11564,616,-896,5618,-665,-12323,PULL
11572,11676,-956,-228,4751,-259,-10861,PULL
11582,12600,-1124,-240,3896,498,-9610,PULL
11592,13292,-1704,-420,3704,1177,-8445,PULL
11602,14320,-3608,-756,4171,1876,-6869,PULL
11612,15536,-3644,-864,5306,2539,-4903,PULL
11622,16908,-2820,-2184,6193,2987,-3448,PULL
11632,19272,-2312,-2464,6473,2390,-2670,PULL
11642,22456,-1752,-2704,5654,1707,-1469,PULL
11652,25828,416,-1444,3852,-225,-932,PULL
11662,27032,2624,388,872,-1330,-1646,PULL
11672,28644,4804,8,-2452,-2064,-3239,PULL
11682,30544,5320,512,-5438,-2904,-4223,PULL
11692,31076,4696,1188,-8432,-3527,-4059,PULL
11702,30720,5128,712,-10467,-4519,-3658,PULL
11712,29732,4732,1816,-11666,-6316,-3555,PULL
11722,27984,4784,2668,-11728,-8165,-3060,PULL
11732,25692,5016,4120,-11207,-9277,-1248,PULL
11742,23324,6384,3676,-10812,-8825,1825,PULL
11752,19944,7564,2168,-10939,-8441,5325,PULL
11762,16296,8520,-136,-12183,-8161,9521,PULL
11772,11348,11384,-2860,-13764,-8973,13212,PULL
11782,4788,14804,-4376,-17793,-11174,16120,PULL
11792,-2820,19820,-5016,-23949,-13574,18385,PULL
11802,-11080,26244,-5668,-28086,-15406,19449,PULL
11812,-17916,32376,-4616,-27955,-16777,19808,PULL
11822,-24804,32767,-500,-23688,-16626,19370,PULL
11832,-30804,32767,4388,-17912,-13231,18711,PULL
11842,-32768,32767,6604,-13536,-7604,16975,PULL
11852,-32768,32767,4532,-10015,-1708,13220,PULL
11862,-32768,32767,1316,-5548,2204,8712,PULL
11872,-32768,32767,-68,-335,4494,4704,PULL
11882,-30980,32767,-3880,4645,6919,2271,PULL
11892,-25720,32767,-3260,9969,7512,-2848,PULL
11902,-21704,32767,-4524,11828,9422,-6254,PULL
11912,-16304,30592,-5528,10617,8901,-8926,PULL
11922,-10016,28692,-4780,10023,9272,-11562,PULL
11932,-4992,27432,-4716,10180,9728,-13745,PULL
11942,48,26140,-3180,11368,10006,-15186,PULL
11952,2836,27112,-3292,12892,10298,-16744,PULL
11962,7168,24260,-3828,13694,10879,-17803,PULL
11972,10184,23836,-4924,15291,10506,-17989,PULL
11982,11196,22556,-5036,16361,9615,-18284,PULL
11992,11340,20760,-4800,15591,8514,-18384,PULL
12002,12076,18084,-3380,13522,7557,-17523,PULL
12012,12248,16332,-1796,10612,7062,-15608,PULL
12022,11852,15608,468,7205,7491,-14281,PULL
12032,12164,15152,820,4042,8888,-12495,PULL
12042,11252,16360,348,1486,10057,-10701,PULL
12052,11060,15640,364,80,10580,-10260,PULL
12062,11988,14284,-36,-95,11134,-8491,PULL
12072,10392,16684,608,-628,11302,-8417,PULL
12082,10788,15364,1200,-1653,11517,-9339,PULL
12092,10104,13804,872,-1583,12946,-10189,PULL
12102,9464,11208,92,-1142,13628,-10020,PULL
12112,9004,9056,-708,-266,13860,-8844,PULL
12122,8800,7832,-1136,801,13666,-6850,PULL
12132,8420,7364,-1032,1488,13595,-4672,PULL
12142,7540,7684,-1800,1725,13485,-3458,PULL
12152,7624,7844,-2580,1832,12670,-3039,PULL
12162,7864,7920,-3180,2136,11398,-3398,PULL
12172,7988,6952,-3320,2267,9985,-4189,PULL
12182,8312,4708,-2776,2201,8311,-4090,PULL
12192,9008,2792,-1380,2120,7197,-2833,PULL
12202,10356,1816,-104,1635,6681,-948,PULL
12212,11776,1940,1088,1726,6682,1016,PULL
12222,13396,2552,1692,2284,6987,2495,PULL
12232,15676,3876,1772,3719,7144,3799,PULL
12242,17544,5544,1680,5939,6704,4445,PULL
12252,19200,5908,1776,8288,6175,5141,PULL
12262,21032,5736,1444,9483,5095,6150,PULL
12272,23072,7020,2608,9106,3294,7274,PULL
12282,24868,9696,4016,7203,1883,7199,PULL
12292,26788,12208,5056,3804,692,5608,PULL
12302,27964,14208,5764,641,-384,2985,PULL
12312,30016,14404,5096,808,-1479,446,PULL
12322,32184,14740,5780,4491,-3340,-817,PULL
12332,31596,16700,7412,9351,-4327,-1205,PULL
12342,29584,19256,9280,10539,-4456,-3356,PULL
12352,27924,20576,10188,6105,-4186,-7129,PULL
12362,25164,21436,9384,263,-3293,-12028,PULL
12372,23292,18512,7332,-4462,-2072,-15234,PULL
12382,20632,16520,5264,-6253,-1950,-14845,PULL
12392,15532,15164,3972,-5349,-1815,-12387,PULL
12402,9376,15900,2364,-4079,-1823,-9725,PULL
12412,2012,15036,-552,-4925,-1907,-7196,PULL
12422,-5048,12688,-4116,-8351,-1722,-4424,PULL
12432,-11824,13260,-8648,-13329,-1930,-672,PULL
12442,-17716,12696,-12136,-19690,-4108,2870,PULL
12452,-21636,13760,-13920,-23230,-6519,7798,PULL
12462,-25368,17256,-13172,-22655,-8380,12481,PULL
12472,-28452,20516,-12288,-20404,-8161,14980,PULL
12482,-30088,22740,-13640,-17051,-7230,15555,PULL
12492,-31216,26012,-15452,-15040,-7785,14541,PULL
12502,-30340,26672,-13840,-16020,-9812,12265,PULL
12512,-29892,30324,-13124,-13243,-7402,5801,PULL
12522,-28636,25616,-13416,-10862,-5210,1011,PULL
12532,-27720,23076,-13204,-8302,-4238,-1717,PULL
12542,-25300,20548,-11268,-5780,-3336,-4281,PULL
12552,-22708,19056,-8972,-3007,-1905,-6416,PULL
12562,-20072,17800,-6760,-692,-365,-8780,PULL
12572,-17644,16484,-5472,1509,1532,-11195,PULL
12582,-15076,13612,-5328,3740,3194,-12767,PULL
12592,-13576,12592,-5420,5310,4100,-13366,PULL
12602,-11356,11828,-4576,7153,4763,-12734,PULL
12612,-10088,11900,-4120,9433,5811,-11954,PULL
12622,-8968,12696,-3672,11700,6466,-10563,PULL
12632,-7732,14548,-2912,13189,7211,-8560,PULL
12642,-6816,18240,-2988,13328,8084,-6686,PULL
12652,-5784,22912,-3488,11269,8594,-5940,PULL
12662,-4684,26312,-3416,7480,9147,-6834,PULL
